/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 73 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948251, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.907522 * MEDIAN LONGITUDE: -55.818189 * SOUTH-BOUND LATITUDE: 0.734600 * WEST-BOUND LONGITUDE: -61.851760 * NORTH-BOUND LATITUDE: 10.132280 * EAST-BOUND LONGITUDE: -48.014740
	DATE/TIME START: 2021-09-15T12:02:39 * DATE/TIME END: 2021-12-02T12:52:52
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-73 * LATITUDE START: 1.109640 * LONGITUDE START: -48.064270 * LATITUDE END: 10.070040 * LONGITUDE END: -61.850770 * DATE/TIME START: 2021-09-15T12:02:39 * DATE/TIME END: 2021-12-02T12:52:52 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210911_LEG-06_041-042_Macapa * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	13935 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
10.00379	-61.06818	0	73	2021-10-24T16:03:24
10.00355	-61.06979	0	73	2021-10-24T16:08:22
10.00333	-61.07150	0	73	2021-10-24T16:13:54
10.00307	-61.07288	0	73	2021-10-24T16:18:23
10.00286	-61.07440	0	73	2021-10-24T16:23:23
10.00266	-61.07599	0	73	2021-10-24T16:28:24
10.00245	-61.07762	0	73	2021-10-24T16:33:23
10.00232	-61.07916	0	73	2021-10-24T16:38:23
10.00214	-61.08084	0	73	2021-10-24T16:43:26
10.00215	-61.08258	0	73	2021-10-24T16:48:25
10.00211	-61.08444	0	73	2021-10-24T16:53:24
10.00219	-61.08640	0	73	2021-10-24T16:58:26
10.00228	-61.08841	0	73	2021-10-24T17:03:24
10.00228	-61.09015	0	73	2021-10-24T17:08:27
10.00226	-61.09216	0	73	2021-10-24T17:13:56
10.00217	-61.09378	0	73	2021-10-24T17:18:29
10.00209	-61.09540	0	73	2021-10-24T17:23:29
10.00198	-61.09711	0	73	2021-10-24T17:28:28
10.00199	-61.09882	0	73	2021-10-24T17:33:25
10.00195	-61.10059	0	73	2021-10-24T17:38:25
10.00187	-61.10239	0	73	2021-10-24T17:43:23
10.00176	-61.10425	0	73	2021-10-24T17:48:23
10.00171	-61.10605	0	73	2021-10-24T17:53:21
10.00160	-61.10779	0	73	2021-10-24T17:58:22
10.00151	-61.10959	0	73	2021-10-24T18:03:19
10.00151	-61.11142	0	73	2021-10-24T18:08:19
10.00157	-61.11357	0	73	2021-10-24T18:13:15
10.00157	-61.11511	0	73	2021-10-24T18:18:14
10.00157	-61.11691	0	73	2021-10-24T18:23:14
10.00152	-61.11874	0	73	2021-10-24T18:28:15
10.00150	-61.12054	0	73	2021-10-24T18:33:12
10.00143	-61.12225	0	73	2021-10-24T18:38:13
10.00130	-61.12393	0	73	2021-10-24T18:43:14
10.00115	-61.12564	0	73	2021-10-24T18:48:13
10.00099	-61.12738	0	73	2021-10-24T18:53:14
10.00086	-61.12912	0	73	2021-10-24T18:58:12
10.00073	-61.13092	0	73	2021-10-24T19:03:10
10.00058	-61.13266	0	73	2021-10-24T19:08:10
10.00039	-61.13449	0	73	2021-10-24T19:13:27
10.00021	-61.13620	0	73	2021-10-24T19:18:11
10.00014	-61.13785	0	73	2021-10-24T19:23:09
9.99999	-61.13968	0	73	2021-10-24T19:28:10
9.99984	-61.14145	0	73	2021-10-24T19:33:09
9.99977	-61.14325	0	73	2021-10-24T19:38:11
9.99968	-61.14508	0	73	2021-10-24T19:43:09
9.99968	-61.14697	0	73	2021-10-24T19:48:13
9.99966	-61.14905	0	73	2021-10-24T19:53:14
9.99963	-61.15106	0	73	2021-10-24T19:58:14
9.99963	-61.15302	0	73	2021-10-24T20:03:15
9.99958	-61.15512	0	73	2021-10-24T20:08:55
9.99958	-61.15744	0	73	2021-10-24T20:13:56
9.99951	-61.15918	0	73	2021-10-24T20:18:13
9.99940	-61.16119	0	73	2021-10-24T20:23:11
9.99925	-61.16330	0	73	2021-10-24T20:28:11
9.99907	-61.16519	0	73	2021-10-24T20:33:10
9.99893	-61.16718	0	73	2021-10-24T20:38:10
9.99874	-61.16922	0	73	2021-10-24T20:43:10
9.99874	-61.17114	0	73	2021-10-24T20:48:09
9.99855	-61.17303	0	73	2021-10-24T20:53:11
9.99837	-61.17484	0	73	2021-10-24T20:58:09
9.99817	-61.17664	0	73	2021-10-24T21:03:10
9.99797	-61.17841	0	73	2021-10-24T21:08:08
9.99782	-61.18030	0	73	2021-10-24T21:13:27
9.99757	-61.18192	0	73	2021-10-24T21:18:08
9.99743	-61.18372	0	73	2021-10-24T21:23:06
9.99719	-61.18546	0	73	2021-10-24T21:28:07
9.99696	-61.18723	0	73	2021-10-24T21:33:08
9.99672	-61.18893	0	73	2021-10-24T21:38:07
9.99644	-61.19067	0	73	2021-10-24T21:43:06
9.99620	-61.19244	0	73	2021-10-24T21:48:07
9.99591	-61.19409	0	73	2021-10-24T21:53:06
9.99567	-61.19577	0	73	2021-10-24T21:58:08
9.99545	-61.19739	0	73	2021-10-24T22:03:06
9.99524	-61.19897	0	73	2021-10-24T22:08:06
9.99513	-61.20084	0	73	2021-10-24T22:13:33
9.99499	-61.20221	0	73	2021-10-24T22:18:08
9.99489	-61.20377	0	73	2021-10-24T22:23:05
9.99487	-61.20523	0	73	2021-10-24T22:28:06
9.99488	-61.20673	0	73	2021-10-24T22:33:06
9.99491	-61.20819	0	73	2021-10-24T22:38:04
9.99491	-61.20963	0	73	2021-10-24T22:43:01
9.99493	-61.21106	0	73	2021-10-24T22:48:00
9.99498	-61.21246	0	73	2021-10-24T22:53:05
9.99499	-61.21387	0	73	2021-10-24T22:58:06
9.99503	-61.21521	0	73	2021-10-24T23:03:03
9.99506	-61.21658	0	73	2021-10-24T23:08:01
9.99511	-61.21808	0	73	2021-10-24T23:13:26
9.99515	-61.21933	0	73	2021-10-24T23:18:02
9.99518	-61.22070	0	73	2021-10-24T23:23:02
9.99513	-61.22202	0	73	2021-10-24T23:28:00
9.99513	-61.22333	0	73	2021-10-24T23:33:01
9.99505	-61.22461	0	73	2021-10-24T23:38:02
9.99502	-61.22586	0	73	2021-10-24T23:42:58
9.99498	-61.22714	0	73	2021-10-24T23:47:57
9.99489	-61.22836	0	73	2021-10-24T23:53:00
9.99484	-61.22960	0	73	2021-10-24T23:57:58
9.99480	-61.23080	0	73	2021-10-25T00:02:59
9.99474	-61.23196	0	73	2021-10-25T00:07:56
9.99461	-61.23322	0	73	2021-10-25T00:13:24
9.99449	-61.23419	0	73	2021-10-25T00:17:57
9.99436	-61.23529	0	73	2021-10-25T00:22:57
9.99424	-61.23639	0	73	2021-10-25T00:27:59
9.99413	-61.23746	0	73	2021-10-25T00:32:56
9.99396	-61.23856	0	73	2021-10-25T00:37:54
9.99376	-61.23962	0	73	2021-10-25T00:42:55
9.99356	-61.24069	0	73	2021-10-25T00:47:54
9.99335	-61.24185	0	73	2021-10-25T00:52:55
9.99302	-61.24298	0	73	2021-10-25T00:57:53
9.99274	-61.24417	0	73	2021-10-25T01:02:54
9.99240	-61.24521	0	73	2021-10-25T01:07:53
9.99193	-61.24631	0	73	2021-10-25T01:13:26
9.99159	-61.24710	0	73	2021-10-25T01:17:52
9.99128	-61.24808	0	73	2021-10-25T01:22:53
9.99098	-61.24899	0	73	2021-10-25T01:27:50
9.99061	-61.24993	0	73	2021-10-25T01:32:51
9.99030	-61.25070	0	73	2021-10-25T01:37:51
9.98997	-61.25150	0	73	2021-10-25T01:42:52
9.98966	-61.25229	0	73	2021-10-25T01:47:50
9.98935	-61.25305	0	73	2021-10-25T01:52:51
9.98908	-61.25378	0	73	2021-10-25T01:57:48
9.98881	-61.25453	0	73	2021-10-25T02:02:44
9.98864	-61.25513	0	73	2021-10-25T02:07:44
9.98844	-61.25586	0	73	2021-10-25T02:13:09
9.98828	-61.25653	0	73	2021-10-25T02:17:40
9.98814	-61.25735	0	73	2021-10-25T02:22:41
9.98798	-61.25815	0	73	2021-10-25T02:27:40
9.98781	-61.25900	0	73	2021-10-25T02:32:38
9.98761	-61.25977	0	73	2021-10-25T02:37:39
9.98752	-61.26062	0	73	2021-10-25T02:42:39
9.98743	-61.26147	0	73	2021-10-25T02:47:42
9.98739	-61.26236	0	73	2021-10-25T02:52:42
9.98736	-61.26328	0	73	2021-10-25T02:57:41
9.98725	-61.26415	0	73	2021-10-25T03:02:42
9.98713	-61.26501	0	73	2021-10-25T03:07:41
9.98698	-61.26605	0	73	2021-10-25T03:13:08
9.98687	-61.26700	0	73	2021-10-25T03:17:42
9.98680	-61.26801	0	73	2021-10-25T03:22:44
9.98668	-61.26914	0	73	2021-10-25T03:27:44
9.98659	-61.27017	0	73	2021-10-25T03:32:45
9.98649	-61.27124	0	73	2021-10-25T03:37:42
9.98635	-61.27231	0	73	2021-10-25T03:42:42
9.98620	-61.27344	0	73	2021-10-25T03:47:39
9.98605	-61.27463	0	73	2021-10-25T03:52:37
9.98583	-61.27576	0	73	2021-10-25T03:57:37
9.98568	-61.27692	0	73	2021-10-25T04:02:37
9.98551	-61.27808	0	73	2021-10-25T04:07:35
9.98527	-61.27924	0	73	2021-10-25T04:12:55
9.98503	-61.28030	0	73	2021-10-25T04:17:37
9.98473	-61.28152	0	73	2021-10-25T04:22:40
9.98448	-61.28287	0	73	2021-10-25T04:27:39
9.98423	-61.28421	0	73	2021-10-25T04:32:40
9.98393	-61.28561	0	73	2021-10-25T04:37:41
9.98372	-61.28720	0	73	2021-10-25T04:42:37
9.98389	-61.28888	0	73	2021-10-25T04:47:38
9.98420	-61.29059	0	73	2021-10-25T04:52:39
9.98462	-61.29224	0	73	2021-10-25T04:57:37
9.98516	-61.29376	0	73	2021-10-25T05:02:36
9.98567	-61.29526	0	73	2021-10-25T05:07:37
9.98628	-61.29681	0	73	2021-10-25T05:12:55
9.98676	-61.29819	0	73	2021-10-25T05:17:36
9.98729	-61.29971	0	73	2021-10-25T05:22:37
9.98781	-61.30121	0	73	2021-10-25T05:27:36
9.98836	-61.30267	0	73	2021-10-25T05:32:37
9.98893	-61.30426	0	73	2021-10-25T05:37:38
9.98948	-61.30594	0	73	2021-10-25T05:42:36
9.99006	-61.30762	0	73	2021-10-25T05:47:41
9.99057	-61.30927	0	73	2021-10-25T05:52:40
9.99099	-61.31094	0	73	2021-10-25T05:57:43
9.99154	-61.31250	0	73	2021-10-25T06:02:40
9.99200	-61.31403	0	73	2021-10-25T06:07:43
9.99247	-61.31555	0	73	2021-10-25T06:12:57
9.99278	-61.31683	0	73	2021-10-25T06:17:41
9.99313	-61.31827	0	73	2021-10-25T06:22:38
9.99346	-61.31970	0	73	2021-10-25T06:27:35
9.99376	-61.32111	0	73	2021-10-25T06:32:32
9.99410	-61.32254	0	73	2021-10-25T06:37:33
9.99447	-61.32397	0	73	2021-10-25T06:42:31
9.99489	-61.32544	0	73	2021-10-25T06:47:32
9.99531	-61.32681	0	73	2021-10-25T06:52:29
9.99567	-61.32831	0	73	2021-10-25T06:57:32
9.99599	-61.32980	0	73	2021-10-25T07:02:30
9.99628	-61.33125	0	73	2021-10-25T07:07:55
9.99649	-61.33279	0	73	2021-10-25T07:12:55
9.99665	-61.33417	0	73	2021-10-25T07:17:30
9.99691	-61.33569	0	73	2021-10-25T07:22:30
9.99733	-61.33734	0	73	2021-10-25T07:27:30
9.99780	-61.33899	0	73	2021-10-25T07:32:28
9.99827	-61.34070	0	73	2021-10-25T07:37:28
9.99877	-61.34235	0	73	2021-10-25T07:42:26
9.99924	-61.34382	0	73	2021-10-25T07:47:27
9.99975	-61.34528	0	73	2021-10-25T07:52:27
10.00023	-61.34668	0	73	2021-10-25T07:57:29
10.00063	-61.34808	0	73	2021-10-25T08:02:33
10.00095	-61.34943	0	73	2021-10-25T08:07:33
10.00122	-61.35074	0	73	2021-10-25T08:12:54
10.00137	-61.35196	0	73	2021-10-25T08:17:36
10.00145	-61.35324	0	73	2021-10-25T08:22:33
10.00151	-61.35448	0	73	2021-10-25T08:27:33
10.00164	-61.35577	0	73	2021-10-25T08:32:33
10.00183	-61.35706	0	73	2021-10-25T08:37:35
10.00210	-61.35840	0	73	2021-10-25T08:42:32
10.00229	-61.35968	0	73	2021-10-25T08:47:33
10.00258	-61.36127	0	73	2021-10-25T08:52:31
10.00285	-61.36298	0	73	2021-10-25T08:57:35
10.00315	-61.36453	0	73	2021-10-25T09:02:32
10.00337	-61.36591	0	73	2021-10-25T09:07:35
10.00366	-61.36740	0	73	2021-10-25T09:12:57
10.00383	-61.36862	0	73	2021-10-25T09:17:35
10.00395	-61.36996	0	73	2021-10-25T09:22:34
10.00405	-61.37131	0	73	2021-10-25T09:27:35
10.00415	-61.37256	0	73	2021-10-25T09:32:32
10.00424	-61.37387	0	73	2021-10-25T09:37:31
10.00431	-61.37521	0	73	2021-10-25T09:42:42
10.00435	-61.37662	0	73	2021-10-25T09:47:32
10.00432	-61.37814	0	73	2021-10-25T09:52:45
10.00430	-61.37961	0	73	2021-10-25T09:57:44
10.00434	-61.38104	0	73	2021-10-25T10:02:30
10.00437	-61.38245	0	73	2021-10-25T10:07:31
10.00427	-61.38403	0	73	2021-10-25T10:12:54
10.00429	-61.38531	0	73	2021-10-25T10:17:29
10.00421	-61.38675	0	73	2021-10-25T10:22:26
10.00426	-61.38818	0	73	2021-10-25T10:27:27
10.00421	-61.38962	0	73	2021-10-25T10:32:25
10.00399	-61.39102	0	73	2021-10-25T10:37:25
10.00381	-61.39236	0	73	2021-10-25T10:42:23
10.00373	-61.39371	0	73	2021-10-25T10:47:24
10.00360	-61.39511	0	73	2021-10-25T10:52:23
10.00348	-61.39655	0	73	2021-10-25T10:57:24
10.00337	-61.39804	0	73	2021-10-25T11:02:22
10.00330	-61.39951	0	73	2021-10-25T11:07:22
10.00313	-61.40127	0	73	2021-10-25T11:12:20
10.00304	-61.40256	0	73	2021-10-25T11:17:20
10.00300	-61.40393	0	73	2021-10-25T11:22:21
10.00296	-61.40536	0	73	2021-10-25T11:27:22
10.00294	-61.40683	0	73	2021-10-25T11:32:19
10.00291	-61.40820	0	73	2021-10-25T11:37:20
10.00293	-61.40945	0	73	2021-10-25T11:42:17
10.00292	-61.41080	0	73	2021-10-25T11:47:18
10.00283	-61.41216	0	73	2021-10-25T11:52:15
10.00283	-61.41345	0	73	2021-10-25T11:57:16
10.00278	-61.41492	0	73	2021-10-25T12:02:13
10.00287	-61.41635	0	73	2021-10-25T12:07:13
10.00300	-61.41809	0	73	2021-10-25T12:12:37
10.00293	-61.41962	0	73	2021-10-25T12:17:11
10.00288	-61.42139	0	73	2021-10-25T12:22:08
10.00292	-61.42300	0	73	2021-10-25T12:27:08
10.00296	-61.42459	0	73	2021-10-25T12:32:05
10.00299	-61.42627	0	73	2021-10-25T12:37:04
10.00304	-61.42792	0	73	2021-10-25T12:42:04
10.00316	-61.42953	0	73	2021-10-25T12:47:07
10.00315	-61.43121	0	73	2021-10-25T12:52:06
10.00311	-61.43298	0	73	2021-10-25T12:57:05
10.00309	-61.43457	0	73	2021-10-25T13:02:07
10.00304	-61.43607	0	73	2021-10-25T13:07:05
10.00302	-61.43762	0	73	2021-10-25T13:12:24
10.00304	-61.43896	0	73	2021-10-25T13:17:09
10.00309	-61.44028	0	73	2021-10-25T13:22:07
10.00316	-61.44150	0	73	2021-10-25T13:27:08
10.00298	-61.44287	0	73	2021-10-25T13:32:05
10.00304	-61.44403	0	73	2021-10-25T13:37:08
10.00278	-61.44528	0	73	2021-10-25T13:42:05
10.00284	-61.44641	0	73	2021-10-25T13:47:07
10.00262	-61.44763	0	73	2021-10-25T13:52:04
10.00275	-61.44882	0	73	2021-10-25T13:57:05
10.00284	-61.45035	0	73	2021-10-25T14:02:02
10.00290	-61.45157	0	73	2021-10-25T14:07:03
10.00289	-61.45305	0	73	2021-10-25T14:12:03
10.00289	-61.45425	0	73	2021-10-25T14:17:02
10.00306	-61.45551	0	73	2021-10-25T14:22:01
10.00341	-61.45676	0	73	2021-10-25T14:27:03
10.00361	-61.45798	0	73	2021-10-25T14:32:04
10.00371	-61.45911	0	73	2021-10-25T14:37:01
10.00395	-61.46031	0	73	2021-10-25T14:42:09
10.00408	-61.46143	0	73	2021-10-25T14:47:10
10.00426	-61.46262	0	73	2021-10-25T14:52:18
10.00439	-61.46378	0	73	2021-10-25T14:57:16
10.00452	-61.46487	0	73	2021-10-25T15:02:13
10.00467	-61.46603	0	73	2021-10-25T15:07:16
10.00460	-61.46750	0	73	2021-10-25T15:12:44
10.00465	-61.46869	0	73	2021-10-25T15:17:15
10.00471	-61.46993	0	73	2021-10-25T15:22:00
10.00492	-61.47070	0	73	2021-10-25T15:27:00
10.00494	-61.47180	0	73	2021-10-25T15:31:58
10.00511	-61.47281	0	73	2021-10-25T15:36:55
10.00527	-61.47391	0	73	2021-10-25T15:41:56
10.00550	-61.47491	0	73	2021-10-25T15:46:54
10.00568	-61.47598	0	73	2021-10-25T15:52:03
10.00577	-61.47720	0	73	2021-10-25T15:56:59
10.00609	-61.47800	0	73	2021-10-25T16:02:00
10.00630	-61.47910	0	73	2021-10-25T16:06:59
10.00652	-61.48026	0	73	2021-10-25T16:12:24
10.00670	-61.48120	0	73	2021-10-25T16:16:59
10.00699	-61.48236	0	73	2021-10-25T16:21:59
10.00729	-61.48349	0	73	2021-10-25T16:27:00
10.00759	-61.48468	0	73	2021-10-25T16:31:58
10.00801	-61.48590	0	73	2021-10-25T16:37:01
10.00856	-61.48709	0	73	2021-10-25T16:41:59
10.00911	-61.48837	0	73	2021-10-25T16:47:02
10.00971	-61.48962	0	73	2021-10-25T16:52:04
10.01037	-61.49094	0	73	2021-10-25T16:57:01
10.01084	-61.49231	0	73	2021-10-25T17:02:01
10.01122	-61.49377	0	73	2021-10-25T17:07:03
10.01173	-61.49551	0	73	2021-10-25T17:12:26
10.01225	-61.49692	0	73	2021-10-25T17:17:02
10.01289	-61.49838	0	73	2021-10-25T17:22:02
10.01359	-61.49982	0	73	2021-10-25T17:27:05
10.01426	-61.50122	0	73	2021-10-25T17:32:04
10.01502	-61.50269	0	73	2021-10-25T17:37:01
10.01571	-61.50415	0	73	2021-10-25T17:42:01
10.01634	-61.50566	0	73	2021-10-25T17:46:59
10.01694	-61.50720	0	73	2021-10-25T17:51:59
10.01760	-61.50870	0	73	2021-10-25T17:57:00
10.01811	-61.51024	0	73	2021-10-25T18:02:00
10.01871	-61.51178	0	73	2021-10-25T18:06:59
10.01941	-61.51349	0	73	2021-10-25T18:12:34
10.02505	-61.52681	0	73	2021-10-25T18:48:38
10.02574	-61.52853	0	73	2021-10-25T18:58:39
10.02614	-61.52960	0	73	2021-10-25T19:01:52
10.02681	-61.53140	0	73	2021-10-25T19:06:59
10.02753	-61.53345	0	73	2021-10-25T19:12:32
10.02808	-61.53513	0	73	2021-10-25T19:16:53
10.02875	-61.53690	0	73	2021-10-25T19:21:52
10.02934	-61.53867	0	73	2021-10-25T19:26:51
10.02982	-61.54059	0	73	2021-10-25T19:31:53
10.03047	-61.54236	0	73	2021-10-25T19:36:50
10.03100	-61.54425	0	73	2021-10-25T19:41:52
10.03152	-61.54619	0	73	2021-10-25T19:46:51
10.03186	-61.54816	0	73	2021-10-25T19:51:50
10.03231	-61.54999	0	73	2021-10-25T19:56:52
10.03253	-61.55200	0	73	2021-10-25T20:01:54
10.03299	-61.55386	0	73	2021-10-25T20:06:51
10.03339	-61.55594	0	73	2021-10-25T20:12:27
10.03375	-61.55759	0	73	2021-10-25T20:16:49
10.03412	-61.55942	0	73	2021-10-25T20:21:49
10.03448	-61.56131	0	73	2021-10-25T20:26:47
10.03492	-61.56302	0	73	2021-10-25T20:31:44
10.03540	-61.56488	0	73	2021-10-25T20:36:44
10.03602	-61.56674	0	73	2021-10-25T20:41:46
10.03640	-61.56873	0	73	2021-10-25T20:46:44
10.03692	-61.57068	0	73	2021-10-25T20:51:46
10.03733	-61.57263	0	73	2021-10-25T20:56:45
10.03775	-61.57462	0	73	2021-10-25T21:01:44
10.03802	-61.57666	0	73	2021-10-25T21:06:46
10.03788	-61.57913	0	73	2021-10-25T21:12:07
10.03783	-61.58130	0	73	2021-10-25T21:16:45
10.03780	-61.58362	0	73	2021-10-25T21:21:48
10.03767	-61.58606	0	73	2021-10-25T21:26:46
10.03757	-61.58847	0	73	2021-10-25T21:31:47
10.03753	-61.59070	0	73	2021-10-25T21:36:48
10.03782	-61.59299	0	73	2021-10-25T21:41:49
10.03807	-61.59531	0	73	2021-10-25T21:46:46
10.03847	-61.59763	0	73	2021-10-25T21:51:49
10.03909	-61.60197	0	73	2021-10-25T22:02:10
10.03922	-61.60420	0	73	2021-10-25T22:07:09
10.03943	-61.60660	0	73	2021-10-25T22:12:09
10.03963	-61.60861	0	73	2021-10-25T22:16:44
10.03972	-61.61081	0	73	2021-10-25T22:21:47
10.03992	-61.61295	0	73	2021-10-25T22:26:45
10.04009	-61.61511	0	73	2021-10-25T22:31:46
10.04023	-61.61760	0	73	2021-10-25T22:36:47
10.04040	-61.62009	0	73	2021-10-25T22:41:47
10.04047	-61.62268	0	73	2021-10-25T22:46:48
10.04047	-61.62506	0	73	2021-10-25T22:51:48
10.04078	-61.62766	0	73	2021-10-25T22:56:47
10.04109	-61.63025	0	73	2021-10-25T23:01:55
10.04134	-61.63284	0	73	2021-10-25T23:06:48
10.04167	-61.63574	0	73	2021-10-25T23:12:27
10.04187	-61.63794	0	73	2021-10-25T23:16:49
10.04223	-61.64035	0	73	2021-10-25T23:21:50
10.04244	-61.64258	0	73	2021-10-25T23:26:51
10.04284	-61.64490	0	73	2021-10-25T23:31:52
10.04309	-61.64713	0	73	2021-10-25T23:36:50
10.04339	-61.64932	0	73	2021-10-25T23:41:53
10.04366	-61.65146	0	73	2021-10-25T23:46:51
10.04394	-61.65350	0	73	2021-10-25T23:51:54
10.04416	-61.65561	0	73	2021-10-25T23:56:53
10.04438	-61.65773	0	73	2021-10-26T00:01:48
10.04451	-61.65970	0	73	2021-10-26T00:06:47
10.04466	-61.66174	0	73	2021-10-26T00:12:07
10.04477	-61.66367	0	73	2021-10-26T00:16:48
10.04469	-61.66559	0	73	2021-10-26T00:21:44
10.04494	-61.66772	0	73	2021-10-26T00:26:42
10.04532	-61.66983	0	73	2021-10-26T00:31:46
10.04572	-61.67188	0	73	2021-10-26T00:36:44
10.04610	-61.67374	0	73	2021-10-26T00:41:47
10.04643	-61.67523	0	73	2021-10-26T00:46:49
10.04657	-61.67621	0	73	2021-10-26T00:51:47
10.04670	-61.67700	0	73	2021-10-26T00:56:47
10.04676	-61.67758	0	73	2021-10-26T01:01:48
10.04680	-61.67816	0	73	2021-10-26T01:06:48
10.04686	-61.67900	0	73	2021-10-26T01:11:47
10.04690	-61.67969	0	73	2021-10-26T01:16:47
10.04710	-61.68063	0	73	2021-10-26T01:21:50
10.04720	-61.68138	0	73	2021-10-26T01:26:49
10.04729	-61.68207	0	73	2021-10-26T01:31:49
10.04743	-61.68265	0	73	2021-10-26T01:36:47
10.04735	-61.68323	0	73	2021-10-26T01:41:48
10.04724	-61.68372	0	73	2021-10-26T01:46:45
10.04729	-61.68430	0	73	2021-10-26T01:51:46
10.04741	-61.68494	0	73	2021-10-26T01:56:45
10.04743	-61.68558	0	73	2021-10-26T02:01:46
10.04753	-61.68640	0	73	2021-10-26T02:06:44
10.04750	-61.68724	0	73	2021-10-26T02:11:45
10.04746	-61.68784	0	73	2021-10-26T02:16:45
10.04738	-61.68842	0	73	2021-10-26T02:21:47
10.04735	-61.68906	0	73	2021-10-26T02:26:46
10.04725	-61.68970	0	73	2021-10-26T02:31:48
10.04707	-61.69022	0	73	2021-10-26T02:36:45
10.04696	-61.69092	0	73	2021-10-26T02:41:46
10.04679	-61.69147	0	73	2021-10-26T02:46:46
10.04657	-61.69193	0	73	2021-10-26T02:51:47
10.04631	-61.69238	0	73	2021-10-26T02:56:45
10.04616	-61.69296	0	73	2021-10-26T03:01:46
10.04619	-61.69370	0	73	2021-10-26T03:06:43
10.04620	-61.69443	0	73	2021-10-26T03:12:07
10.04629	-61.69507	0	73	2021-10-26T03:16:49
10.04635	-61.69568	0	73	2021-10-26T03:21:49
10.04648	-61.69632	0	73	2021-10-26T03:26:50
10.04667	-61.69693	0	73	2021-10-26T03:31:53
10.04683	-61.69745	0	73	2021-10-26T03:36:55
10.04689	-61.69794	0	73	2021-10-26T03:41:53
10.04699	-61.69846	0	73	2021-10-26T03:46:52
10.04712	-61.69891	0	73	2021-10-26T03:51:53
10.04723	-61.69946	0	73	2021-10-26T03:56:51
10.04742	-61.70013	0	73	2021-10-26T04:01:52
10.04751	-61.70071	0	73	2021-10-26T04:06:49
10.04769	-61.70145	0	73	2021-10-26T04:12:25
10.04797	-61.70209	0	73	2021-10-26T04:16:48
10.04825	-61.70273	0	73	2021-10-26T04:21:47
10.04855	-61.70341	0	73	2021-10-26T04:26:49
10.04868	-61.70392	0	73	2021-10-26T04:31:49
10.04891	-61.70453	0	73	2021-10-26T04:36:47
10.04913	-61.70511	0	73	2021-10-26T04:41:46
10.04936	-61.70566	0	73	2021-10-26T04:46:48
